LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	No
Time_Pref	Absolute
Operator	mechlab
Description	Data file
Date	2022/03/16
Time	21:18:53.3907999992370605469
***End_of_Header***	
	
Channels	6						
Samples	1	1	1	1	1	1	
Date	2022/03/16	2022/03/16	2022/03/16	2022/03/16	2022/03/16	2022/03/16	
Time	21:18:53.3907999992370605469	21:18:53.5988001823425292969	21:18:53.8077998161315917969	21:18:54.0148000717163085938	21:18:54.2227997779846191406	21:18:54.4317998886108398438	
X_Dimension	Time	Time	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***							
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Comment
	1206.373000	29760.702885	24.861067	41.890716	0.000291	0.000188
	1207.417000	29774.877059	24.913953	41.906035	0.000291	0.000187
	1208.462000	29751.913061	24.971882	41.928107	0.000296	0.000193
	1209.505000	29765.196821	25.022193	41.952473	0.000304	0.000198
	1210.547000	29752.310768	25.080563	41.974327	0.000308	0.000204
	1211.592000	29746.903875	25.135134	42.005020	0.000314	0.000207
	1212.637000	29754.774302	25.189221	42.033764	0.000312	0.000210
	1213.681000	29739.305566	25.247435	42.069046	0.000319	0.000216
	1214.729000	29732.686228	25.299408	42.100316	0.000322	0.000213
	1215.768000	29737.413637	25.357068	42.130397	0.000317	0.000213
	1216.811000	29738.751674	25.416153	42.164133	0.000313	0.000211
	1217.854000	29745.364571	25.462977	42.183228	0.000314	0.000208
	1218.898000	29740.189540	25.521083	42.213023	0.000312	0.000206
	1219.942000	29741.638677	25.572451	42.240424	0.000308	0.000204
	1220.991000	29749.446306	25.624783	42.278078	0.000297	0.000192
	1222.032000	29750.457484	25.678569	42.304697	0.000291	0.000191
	1223.075000	29748.742670	25.726918	42.344309	0.000300	0.000198
	1224.120000	29737.408806	25.771153	42.378535	0.000306	0.000201
	1225.164000	29747.670309	25.819308	42.406254	0.000306	0.000203
	1226.210000	29761.193981	25.863255	42.446255	0.000304	0.000203
	1227.268000	29757.955964	25.910171	42.482643	0.000306	0.000201
	1228.311000	29764.747588	25.954533	42.505939	0.000309	0.000203
	1229.357000	29749.435038	26.000507	42.534756	0.000306	0.000203
	1230.401000	29756.080136	26.042398	42.557223	0.000309	0.000204
	1231.445000	29769.473386	26.084725	42.576569	0.000306	0.000200
	1232.489000	29769.302711	26.126437	42.596703	0.000306	0.000201
	1233.534000	29767.547644	26.168449	42.623135	0.000309	0.000202
	1234.576000	29781.960120	26.205483	42.648170	0.000304	0.000199
	1235.622000	29790.827231	26.245338	42.664721	0.000302	0.000195
	1236.666000	29803.043459	26.285770	42.693406	0.000299	0.000191
	1237.711000	29809.942964	26.325154	42.712467	0.000294	0.000186
	1238.754000	29796.578698	26.366440	42.738594	0.000288	0.000183
	1239.795000	29798.547913	26.404810	42.764642	0.000286	0.000185
	1240.840000	29805.848346	26.445106	42.793436	0.000296	0.000194
	1241.888000	29811.150579	26.490978	42.817877	0.000301	0.000198
	1242.930000	29810.319740	26.522929	42.839513	0.000299	0.000198
	1243.973000	29820.999883	26.562319	42.868085	0.000299	0.000199
	1245.029000	29833.615430	26.600515	42.901781	0.000295	0.000192
	1246.074000	29824.996283	26.638030	42.930455	0.000299	0.000195
	1247.133000	29840.405444	26.675923	42.947033	0.000302	0.000199
	1248.177000	29839.408759	26.718617	42.977965	0.000305	0.000204
	1249.220000	29857.582555	26.761640	42.999055	0.000316	0.000207
	1250.269000	29858.545426	26.803047	43.028046	0.000317	0.000209
	1251.312000	29876.200750	26.843365	43.048913	0.000311	0.000204
	1252.358000	29868.748964	26.891841	43.071361	0.000306	0.000201
	1253.399000	29866.786187	26.934223	43.094890	0.000305	0.000203
	1254.444000	29872.201131	26.982048	43.121556	0.000306	0.000201
	1255.492000	29861.031500	27.024008	43.141872	0.000303	0.000194
	1256.534000	29864.462736	27.069216	43.177353	0.000295	0.000192
	1257.579000	29862.147337	27.115907	43.207000	0.000302	0.000197
	1258.626000	29878.992756	27.154307	43.233320	0.000302	0.000197
	1259.668000	29877.057351	27.202344	43.270748	0.000302	0.000195
	1260.726000	29876.253887	27.249147	43.306144	0.000302	0.000197
	1261.770000	29873.194595	27.292336	43.336174	0.000305	0.000199
	1262.815000	29871.131990	27.338357	43.370611	0.000308	0.000203
	1263.856000	29866.992287	27.382852	43.403373	0.000309	0.000205
	1264.903000	29889.536037	27.428738	43.428799	0.000309	0.000204
	1265.944000	29888.954771	27.476394	43.455912	0.000309	0.000200
	1266.991000	29887.623175	27.516808	43.483173	0.000298	0.000192
	1268.035000	29888.193169	27.561564	43.511331	0.000291	0.000187
	1269.081000	29886.755302	27.609893	43.541172	0.000294	0.000188
	1270.133000	29887.908171	27.656682	43.572463	0.000300	0.000195
	1271.177000	29889.429766	27.701736	43.597849	0.000296	0.000194
	1272.220000	29890.210690	27.746973	43.630970	0.000299	0.000196
	1273.262000	29896.052325	27.793983	43.661314	0.000302	0.000198
	1274.305000	29889.057821	27.838562	43.691160	0.000304	0.000200
	1275.357000	29900.053554	27.883682	43.722885	0.000306	0.000198
	1276.403000	29897.044179	27.924303	43.760524	0.000297	0.000192
	1277.447000	29895.714192	27.967691	43.785367	0.000297	0.000194
	1278.491000	29888.937059	28.013573	43.824221	0.000302	0.000201
	1279.536000	29911.675637	28.058307	43.853679	0.000305	0.000200
	1280.580000	29908.592194	28.104757	43.889304	0.000299	0.000196
	1281.625000	29900.404568	28.145953	43.912349	0.000292	0.000189
	1282.670000	29902.505816	28.187864	43.946239	0.000288	0.000186
	1283.718000	29903.185301	28.228067	43.973535	0.000291	0.000187
	1284.761000	29906.400777	28.272286	43.998307	0.000296	0.000191
	1285.805000	29906.811365	28.315462	44.024363	0.000297	0.000194
	1286.848000	29904.848590	28.354565	44.052992	0.000305	0.000202
	1287.902000	29917.852183	28.397518	44.081663	0.000308	0.000205
	1288.945000	29913.796209	28.437776	44.104476	0.000311	0.000206
	1289.991000	29928.913934	28.478955	44.129461	0.000309	0.000202
	1291.033000	29930.594933	28.521199	44.157779	0.000302	0.000197
	1292.078000	29928.902663	28.559053	44.173495	0.000300	0.000195
	1293.135000	29926.960819	28.597010	44.202896	0.000297	0.000192
	1294.179000	29928.820543	28.637745	44.234276	0.000297	0.000191
	1295.220000	29920.661899	28.681022	44.263035	0.000302	0.000200
	1296.264000	29946.293923	28.723139	44.292532	0.000306	0.000198
	1297.301000	29943.482597	28.766068	44.327344	0.000298	0.000197
	1298.360000	29941.688885	28.807519	44.357952	0.000300	0.000198
	1299.408000	29937.230373	28.853347	44.388055	0.000305	0.000202
	1300.465000	29930.855776	28.894549	44.419409	0.000308	0.000203
	1301.511000	29931.886276	28.938403	44.449923	0.000307	0.000204
	1302.573000	29939.334843	28.984706	44.482498	0.000306	0.000203
	1303.615000	29945.371306	29.030863	44.515629	0.000304	0.000199
	1304.660000	29943.498697	29.071770	44.539187	0.000303	0.000200
	1305.701000	29946.184433	29.124386	44.565684	0.000307	0.000202
	1306.748000	29928.091145	29.162791	44.586349	0.000302	0.000194
	1307.792000	29931.437043	29.214934	44.620392	0.000290	0.000186
	1308.836000	29951.702427	29.257457	44.644507	0.000294	0.000192
	1309.882000	29956.447547	29.310019	44.686708	0.000302	0.000200
	1310.927000	29957.890243	29.373640	44.713735	0.000311	0.000205
	1311.973000	29968.520473	29.435798	44.748888	0.000306	0.000199
	1313.016000	29968.122765	29.512331	44.799022	0.000305	0.000200
	1314.058000	29944.459960	29.602993	44.853142	0.000308	0.000203
	1315.121000	29903.075812	29.707556	44.908411	0.000309	0.000201
	1316.166000	29872.143166	29.814388	44.982272	0.000309	0.000202
	1317.224000	29845.744711	29.928130	45.070901	0.000309	0.000203
	1318.266000	29810.276265	30.037802	45.157031	0.000306	0.000200
	1319.309000	29795.990990	30.154863	45.261681	0.000301	0.000197
	1320.354000	29774.567908	30.264444	45.367535	0.000300	0.000201
	1321.398000	29738.173628	30.374498	45.473635	0.000308	0.000204
	1322.449000	29707.601659	30.489964	45.581771	0.000312	0.000206
	1323.499000	29658.424379	30.608194	45.693702	0.000309	0.000203
	1324.540000	29611.729954	30.715533	45.800600	0.000308	0.000205
	1325.602000	29553.155826	30.834895	45.912388	0.000305	0.000195
	1326.644000	29474.446744	30.936769	46.018939	0.000297	0.000191
	1327.690000	29395.209535	31.043330	46.124436	0.000298	0.000191
	1328.739000	29301.041387	31.143528	46.232009	0.000298	0.000195
	1329.782000	29205.453091	31.243114	46.337823	0.000297	0.000190
	1330.824000	29084.944476	31.337938	46.429490	0.000298	0.000194
	1331.866000	28943.519995	31.430926	46.517761	0.000303	0.000194
	1332.904000	28787.713650	31.511366	46.608679	0.000297	0.000189
	1333.949000	28570.948586	31.561993	46.689901	0.000292	0.000186
	1334.994000	28561.867333	31.595585	46.762211	0.000298	0.000194
	1336.038000	28679.166879	31.624790	46.814851	0.000306	0.000197
	1337.080000	28696.595161	31.653825	46.852571	0.000302	0.000200
	1338.132000	28571.945271	31.697522	46.888278	0.000303	0.000194
	1339.173000	28320.375203	31.766657	46.921228	0.000297	0.000192
	1340.216000	28034.900215	31.853704	46.960050	0.000298	0.000195
	1341.261000	27643.841241	31.961340	47.019621	0.000309	0.000202
	1342.328000	27030.274062	32.102554	47.090909	0.000314	0.000206
	1343.370000	25917.180724	32.285683	47.187435	0.000313	0.000208
	1344.413000	276.730381	32.318236	46.882237	0.000311	0.000203
	1345.457000	270.049915	32.410566	47.564218	0.000303	0.000194
	1346.511000	265.671947	32.466109	48.237886	0.000297	0.000192
	1347.552000	257.445748	32.536213	48.903086	0.000294	0.000187
	1348.595000	250.472236	32.619188	49.561584	0.000297	0.000192
	1349.637000	255.500700	32.693646	50.538965	0.000298	0.000193
	1350.679000	257.054484	32.777914	50.609934	0.000289	0.000186
	1351.721000	250.369187	32.875681	50.678057	0.000286	0.000181
	1352.765000	262.606243	32.960197	50.755977	0.000278	0.000172
	1353.809000	262.123201	33.036495	50.826479	0.000274	0.000173
	1354.860000	252.631432	32.901470	50.879283	0.000281	0.000181
	1355.904000	250.774942	33.032910	50.914986	0.000287	0.000185
	1356.969000	260.828650	33.010593	50.940375	0.000295	0.000191
